000,정상,00305668,11011,2023,00305668,075180,2023-12-31,M220000,안정성지표,M221000,자기자본비율,89.413
000,정상,01288827,11011,2023,01288827,403870,2023-12-31,M220000,안정성지표,M221000,자기자본비율,86.402
000,정상,00458234,11011,2023,00458234,267850,2023-12-31,M220000,안정성지표,M221000,자기자본비율,73.989
000,정상,00520887,11011,2023,00520887,100220,2023-12-31,M220000,안정성지표,M221000,자기자본비율,49.966
000,정상,00269889,11011,2023,00269889,040160,2023-12-31,M220000,안정성지표,M221000,자기자본비율,54.127
000,정상,00589127,11011,2023,00589127,092220,2023-12-31,M220000,안정성지표,M221000,자기자본비율,79.667
000,정상,00628189,11011,2023,00628189,095720,2023-12-31,M220000,안정성지표,M221000,자기자본비율,43.423
000,정상,00633835,11011,2023,00633835,097230,2023-12-31,M220000,안정성지표,M221000,자기자본비율,11.794
000,정상,01514005,11011,2023,01514005,355390,2023-12-31,M220000,안정성지표,M221000,자기자본비율,34.326
000,정상,01511558,11011,2023,01511558,950220,2023-12-31,M220000,안정성지표,M221000,자기자본비율,82.704
000,정상,00613318,11011,2023,00613318,122870,2023-12-31,M220000,안정성지표,M221000,자기자본비율,78.841
000,정상,00203847,11011,2023,00203847,060480,2023-12-31,M220000,안정성지표,M221000,자기자본비율,92.686
000,정상,01761296,11011,2023,01761296,458610,2023-12-31,M220000,안정성지표,M221000,자기자본비율,80.889
000,정상,00113544,11011,2023,00113544,003830,2023-12-31,M220000,안정성지표,M221000,자기자본비율,83.301
000,정상,00187725,11011,2023,00187725,015710,2023-12-31,M220000,안정성지표,M221000,자기자본비율,86.64
000,정상,00120030,11011,2023,00120030,006360,2023-12-31,M220000,안정성지표,M221000,자기자본비율,27.588
000,정상,00169215,11011,2023,00169215,019990,2023-12-31,M220000,안정성지표,M221000,자기자본비율,87.756
000,정상,00118044,11011,2023,00118044,030720,2023-12-31,M220000,안정성지표,M221000,자기자본비율,37.215
000,정상,00158015,11011,2023,00158015,025550,2023-12-31,M220000,안정성지표,M221000,자기자본비율,53.202
000,정상,00117601,11011,2023,00117601,003470,2023-12-31,M220000,안정성지표,M221000,자기자본비율,9.729
000,정상,00149266,11011,2023,00149266,023460,2023-12-31,M220000,안정성지표,M221000,자기자본비율,19.79
000,정상,01026157,11011,2023,01026157,403550,2023-12-31,M220000,안정성지표,M221000,자기자본비율,31.183
000,정상,00145738,11011,2023,00145738,024810,2023-12-31,M220000,안정성지표,M221000,자기자본비율,79.639
000,정상,00113614,11011,2023,00113614,016090,2023-12-31,M220000,안정성지표,M221000,자기자본비율,84.166
000,정상,00109037,11011,2023,00109037,027830,2023-12-31,M220000,안정성지표,M221000,자기자본비율,98.391
000,정상,00246620,11011,2023,00246620,039420,2023-12-31,M220000,안정성지표,M221000,자기자본비율,89.438
000,정상,00105466,11011,2023,00105466,021320,2023-12-31,M220000,안정성지표,M221000,자기자본비율,35.953
000,정상,00103176,11011,2023,00103176,000540,2023-12-31,M220000,안정성지표,M221000,자기자본비율,11.309
000,정상,00103006,11011,2023,00103006,002240,2023-12-31,M220000,안정성지표,M221000,자기자본비율,73.236
000,정상,00131939,11011,2023,00131939,007610,2023-12-31,M220000,안정성지표,M221000,자기자본비율,24.866
000,정상,00317104,11011,2023,00317104,171120,2023-12-31,M220000,안정성지표,M221000,자기자본비율,75.579
000,정상,00146296,11011,2023,00146296,007110,2023-12-31,M220000,안정성지표,M221000,자기자본비율,57.953
000,정상,00620868,11011,2023,00620868,124500,2023-12-31,M220000,안정성지표,M221000,자기자본비율,36.586
000,정상,00159573,11011,2023,00159573,000970,2023-12-31,M220000,안정성지표,M221000,자기자본비율,82.824
000,정상,00238782,11011,2023,00238782,032190,2023-12-31,M220000,안정성지표,M221000,자기자본비율,10.597
000,정상,00162063,11011,2023,00162063,004960,2023-12-31,M220000,안정성지표,M221000,자기자본비율,30.496
000,정상,01078178,11011,2023,01078178,218410,2023-12-31,M220000,안정성지표,M221000,자기자본비율,64.444
000,정상,00198192,11011,2023,00198192,037230,2023-12-31,M220000,안정성지표,M221000,자기자본비율,47.386
000,정상,01290381,11011,2023,01290381,347740,2023-12-31,M220000,안정성지표,M221000,자기자본비율,95.908
000,정상,01428203,11011,2023,01428203,344820,2023-12-31,M220000,안정성지표,M221000,자기자본비율,66.917
000,정상,00870481,11011,2023,00870481,128540,2023-12-31,M220000,안정성지표,M221000,자기자본비율,56.699
000,정상,00659684,11011,2023,00659684,174880,2023-12-31,M220000,안정성지표,M221000,자기자본비율,83.31
000,정상,00661847,11011,2023,00661847,133820,2023-12-31,M220000,안정성지표,M221000,자기자본비율,34.152
000,정상,00876865,11011,2023,00876865,212560,2023-12-31,M220000,안정성지표,M221000,자기자본비율,61.179
000,정상,01436628,11011,2023,01436628,350520,2023-12-31,M220000,안정성지표,M221000,자기자본비율,68.164
000,정상,00375931,11011,2023,00375931,060150,2023-12-31,M220000,안정성지표,M221000,자기자본비율,63.048
000,정상,01047169,11011,2023,01047169,208350,2023-12-31,M220000,안정성지표,M221000,자기자본비율,75.274
000,정상,00475985,11011,2023,00475985,048870,2023-12-31,M220000,안정성지표,M221000,자기자본비율,77.855
000,정상,00476498,11011,2023,00476498,078340,2023-12-31,M220000,안정성지표,M221000,자기자본비율,72.072
000,정상,00492894,11011,2023,00492894,082270,2023-12-31,M220000,안정성지표,M221000,자기자본비율,79.923
000,정상,00497631,11011,2023,00497631,081150,2023-12-31,M220000,안정성지표,M221000,자기자본비율,67.093
000,정상,00542898,11011,2023,00542898,106080,2023-12-31,M220000,안정성지표,M221000,자기자본비율,52.834
000,정상,00574611,11011,2023,00574611,099220,2023-12-31,M220000,안정성지표,M221000,자기자본비율,50.011
000,정상,00624518,11011,2023,00624518,154040,2023-12-31,M220000,안정성지표,M221000,자기자본비율,38.438
000,정상,00684802,11011,2023,00684802,244920,2023-12-31,M220000,안정성지표,M221000,자기자본비율,50.834
000,정상,00149354,11011,2023,00149354,001630,2023-12-31,M220000,안정성지표,M221000,자기자본비율,56.558
000,정상,00141671,11011,2023,00141671,010470,2023-12-31,M220000,안정성지표,M221000,자기자본비율,49.643
000,정상,00139153,11011,2023,00139153,038110,2023-12-31,M220000,안정성지표,M221000,자기자본비율,22.039
000,정상,00878915,11011,2023,00878915,139130,2023-12-31,M220000,안정성지표,M221000,자기자본비율,6.73
000,정상,00112332,11011,2023,00112332,085620,2023-12-31,M220000,안정성지표,M221000,자기자본비율,8.796
000,정상,01467451,11011,2023,01467451,418470,2023-12-31,M220000,안정성지표,M221000,자기자본비율,73.314
000,정상,01435489,11011,2023,01435489,382900,2023-12-31,M220000,안정성지표,M221000,자기자본비율,85.652
000,정상,00872984,11011,2023,00872984,139480,2023-12-31,M220000,안정성지표,M221000,자기자본비율,41.366
000,정상,01358463,11011,2023,01358463,319400,2023-12-31,M220000,안정성지표,M221000,자기자본비율,64.569
000,정상,01368354,11011,2023,01368354,330860,2023-12-31,M220000,안정성지표,M221000,자기자본비율,57.051
000,정상,00904672,11011,2023,00904672,251270,2023-12-31,M220000,안정성지표,M221000,자기자본비율,64.163
000,정상,01009789,11011,2023,01009789,192820,2023-12-31,M220000,안정성지표,M221000,자기자본비율,23.028
000,정상,00540641,11011,2023,00540641,084670,2023-12-31,M220000,안정성지표,M221000,자기자본비율,41.013
000,정상,01105153,11011,2023,01105153,454910,2023-12-31,M220000,안정성지표,M221000,자기자본비율,96.141
000,정상,01310269,11011,2023,01310269,294870,2023-12-31,M220000,안정성지표,M221000,자기자본비율,42.872
000,정상,00829380,11011,2023,00829380,128660,2023-12-31,M220000,안정성지표,M221000,자기자본비율,56.05
000,정상,01412822,11011,2023,01412822,336370,2023-12-31,M220000,안정성지표,M221000,자기자본비율,62.001
000,정상,00125664,11011,2023,00125664,012210,2023-12-31,M220000,안정성지표,M221000,자기자본비율,37.414
000,정상,00480048,11011,2023,00480048,080420,2023-12-31,M220000,안정성지표,M221000,자기자본비율,37.439
000,정상,00158024,11011,2023,00158024,024840,2023-12-31,M220000,안정성지표,M221000,자기자본비율,52.065
000,정상,00453284,11011,2023,00453284,339770,2023-12-31,M220000,안정성지표,M221000,자기자본비율,56.861
000,정상,00297989,11011,2023,00297989,046120,2023-12-31,M220000,안정성지표,M221000,자기자본비율,51.785
000,정상,00229021,11011,2023,00229021,033230,2023-12-31,M220000,안정성지표,M221000,자기자본비율,31.599
000,정상,00258801,11011,2023,00258801,035720,2023-12-31,M220000,안정성지표,M221000,자기자본비율,55.038
000,정상,00227333,11011,2023,00227333,033640,2023-12-31,M220000,안정성지표,M221000,자기자본비율,29.401
000,정상,00244455,11011,2023,00244455,033780,2023-12-31,M220000,안정성지표,M221000,자기자본비율,72.773
000,정상,00203315,11011,2023,00203315,036420,2023-12-31,M220000,안정성지표,M221000,자기자본비율,20.795
000,정상,00261443,11011,2023,00261443,036570,2023-12-31,M220000,안정성지표,M221000,자기자본비율,74.037
000,정상,00267906,11011,2023,00267906,019010,2023-12-31,M220000,안정성지표,M221000,자기자본비율,56.327
000,정상,00349097,11011,2023,00349097,053210,2023-12-31,M220000,안정성지표,M221000,자기자본비율,60.635
000,정상,00153861,11011,2023,00153861,009410,2023-12-31,M220000,안정성지표,M221000,자기자본비율,-9.487
000,정상,00427483,11011,2023,00427483,069620,2023-12-31,M220000,안정성지표,M221000,자기자본비율,51.532
000,정상,00152862,11011,2023,00152862,002020,2023-12-31,M220000,안정성지표,M221000,자기자본비율,25.051
000,정상,00357360,11011,2023,00357360,069640,2023-12-31,M220000,안정성지표,M221000,자기자본비율,32.696
000,정상,01276026,11011,2023,01276026,314130,2023-12-31,M220000,안정성지표,M221000,자기자본비율,70.046
000,정상,00338170,11011,2023,00338170,452400,2023-12-31,M220000,안정성지표,M221000,자기자본비율,87.411
000,정상,00363769,11011,2023,00363769,063570,2023-12-31,M220000,안정성지표,M221000,자기자본비율,35.366
000,정상,00372882,11011,2023,00372882,058850,2023-12-31,M220000,안정성지표,M221000,자기자본비율,45.999
000,정상,00390055,11011,2023,00390055,063160,2023-12-31,M220000,안정성지표,M221000,자기자본비율,41.876
000,정상,00389998,11011,2023,00389998,066980,2023-12-31,M220000,안정성지표,M221000,자기자본비율,47.174
000,정상,01211232,11011,2023,01211232,282880,2023-12-31,M220000,안정성지표,M221000,자기자본비율,59.288
000,정상,00632304,11011,2023,00632304,096760,2023-12-31,M220000,안정성지표,M221000,자기자본비율,29.649
000,정상,00531829,11011,2023,00531829,179290,2023-12-31,M220000,안정성지표,M221000,자기자본비율,94.027
000,정상,00102353,11011,2023,00102353,024910,2023-12-31,M220000,안정성지표,M221000,자기자본비율,29.584
000,정상,00171636,11011,2023,00171636,004150,2023-12-31,M220000,안정성지표,M221000,자기자본비율,82.52
000,정상,00260930,11011,2023,00260930,041510,2023-12-31,M220000,안정성지표,M221000,자기자본비율,59.015
000,정상,00164779,11011,2023,00164779,000660,2023-12-31,M220000,안정성지표,M221000,자기자본비율,53.328
000,정상,00150828,11011,2023,00150828,002780,2023-12-31,M220000,안정성지표,M221000,자기자본비율,46.644
000,정상,00238001,11011,2023,00238001,033560,2023-12-31,M220000,안정성지표,M221000,자기자본비율,90.265
000,정상,00144720,11011,2023,00144720,011690,2023-12-31,M220000,안정성지표,M221000,자기자본비율,82.144
000,정상,00108490,11011,2023,00108490,048830,2023-12-31,M220000,안정성지표,M221000,자기자본비율,65.26
000,정상,00120182,11011,2023,00120182,005940,2023-12-31,M220000,안정성지표,M221000,자기자본비율,13.428
000,정상,00306454,11011,2023,00306454,053300,2023-12-31,M220000,안정성지표,M221000,자기자본비율,67.867
000,정상,01050738,11011,2023,01050738,304100,2023-12-31,M220000,안정성지표,M221000,자기자본비율,74.411
000,정상,01190124,11011,2023,01190124,279600,2023-12-31,M220000,안정성지표,M221000,자기자본비율,42.481
000,정상,00161383,11011,2023,00161383,042700,2023-12-31,M220000,안정성지표,M221000,자기자본비율,79.009
000,정상,00181712,11011,2023,00181712,034730,2023-12-31,M220000,안정성지표,M221000,자기자본비율,37.628
000,정상,00549925,11011,2023,00549925,085370,2023-12-31,M220000,안정성지표,M221000,자기자본비율,72.582
000,정상,01390344,11011,2023,01390344,329180,2023-12-31,M220000,안정성지표,M221000,자기자본비율,30.393
000,정상,01130849,11011,2023,01130849,290560,2023-12-31,M220000,안정성지표,M221000,자기자본비율,83.125
000,정상,01003040,11011,2023,01003040,192250,2023-12-31,M220000,안정성지표,M221000,자기자본비율,58.426
000,정상,00611736,11011,2023,00611736,092870,2023-12-31,M220000,안정성지표,M221000,자기자본비율,87.934
000,정상,00422895,11011,2023,00422895,067830,2023-12-31,M220000,안정성지표,M221000,자기자본비율,81.115
000,정상,00495086,11011,2023,00495086,087600,2023-12-31,M220000,안정성지표,M221000,자기자본비율,79.43
000,정상,01091054,11011,2023,01091054,222420,2023-12-31,M220000,안정성지표,M221000,자기자본비율,38.295
000,정상,00489243,11011,2023,00489243,088130,2023-12-31,M220000,안정성지표,M221000,자기자본비율,64.542
000,정상,00362238,11011,2023,00362238,079980,2023-12-31,M220000,안정성지표,M221000,자기자본비율,34.672
000,정상,00124090,11011,2023,00124090,007280,2023-12-31,M220000,안정성지표,M221000,자기자본비율,40.374
000,정상,00123523,11011,2023,00123523,004650,2023-12-31,M220000,안정성지표,M221000,자기자본비율,66.922
000,정상,00124197,11011,2023,00124197,003030,2023-12-31,M220000,안정성지표,M221000,자기자본비율,55.034
000,정상,00264945,11011,2023,00264945,036800,2023-12-31,M220000,안정성지표,M221000,자기자본비율,30.242
000,정상,00276834,11011,2023,00276834,052900,2023-12-31,M220000,안정성지표,M221000,자기자본비율,60.041
000,정상,00146232,11011,2023,00146232,013360,2023-12-31,M220000,안정성지표,M221000,자기자본비율,30.55
000,정상,00415594,11011,2023,00415594,100130,2023-12-31,M220000,안정성지표,M221000,자기자본비율,52.759
000,정상,00362441,11011,2023,00362441,307950,2023-12-31,M220000,안정성지표,M221000,자기자본비율,56.007
